Vector DISP under NLDynamic for nodeset
262
   0.0000E+00
  4.2350E-11 -1.8346E-03  2.0722E-11
  0.0000E+00 -1.8346E-03 -2.1860E-14
  1.7591E-10 -1.8346E-03 -4.2801E-15
  0.0000E+00 -1.8346E-03 -3.6272E-15
  6.4297E-11 -1.8346E-03  9.3010E-15
  0.0000E+00 -1.8346E-03 -4.2765E-11
  1.4952E-10 -1.8346E-03 -7.1293E-11
  0.0000E+00 -1.8346E-03 -1.4126E-11
  4.2369E-11 -1.8346E-03 -2.0744E-11
  0.0000E+00 -1.8346E-03 -4.3865E-11
  7.5479E-11 -1.8346E-03 -7.5467E-11
  0.0000E+00 -1.8346E-03 -1.3595E-11
  2.3954E-11 -1.8346E-03 -2.3978E-11
  0.0000E+00 -1.8346E-03  0.0000E+00
  4.3875E-11 -1.8346E-03  0.0000E+00
  0.0000E+00 -1.8346E-03  0.0000E+00
  1.3606E-11 -1.8346E-03  0.0000E+00
  0.0000E+00 -1.8346E-03  0.0000E+00
 -1.6597E-11 -1.8346E-03  0.0000E+00
  0.0000E+00 -1.8346E-03 -1.6602E-11
 -2.5671E-11 -1.8346E-03 -2.5650E-11
  0.0000E+00 -1.8346E-03 -1.5732E-11
 -5.2419E-11 -1.8346E-03 -2.7441E-11
  0.0000E+00 -1.8346E-03 -2.6480E-15
 -6.3834E-11 -1.8346E-03  1.1148E-14
  0.0000E+00 -1.8346E-03  1.5747E-11
 -5.2411E-11 -1.8346E-03  2.7420E-11
  0.0000E+00 -1.8346E-03  1.6580E-11
 -2.5691E-11 -1.8346E-03  2.5679E-11
  0.0000E+00 -1.8346E-03  0.0000E+00
 -1.6576E-11 -1.8346E-03  0.0000E+00
  0.0000E+00 -1.8346E-03  0.0000E+00
 -4.6542E-11 -1.8346E-03  0.0000E+00
  0.0000E+00 -1.8346E-03 -4.6550E-11
 -7.7716E-11 -1.8346E-03 -7.7743E-11
  0.0000E+00 -1.8346E-03 -4.4874E-11
 -1.5586E-10 -1.8346E-03 -7.6749E-11
  0.0000E+00 -1.8346E-03 -4.3638E-15
 -1.9316E-10 -1.8346E-03  3.7099E-15
  0.0000E+00 -1.8346E-03  4.4872E-11
 -1.5585E-10 -1.8346E-03  7.6722E-11
  0.0000E+00 -1.8346E-03  4.6571E-11
 -7.7744E-11 -1.8346E-03  7.7774E-11
  0.0000E+00 -1.8346E-03  0.0000E+00
 -4.6563E-11 -1.8346E-03  0.0000E+00
  4.2760E-11 -1.8346E-03  0.0000E+00
  1.4176E-11 -1.8346E-03  0.0000E+00
  7.1284E-11 -1.8346E-03  1.4955E-10
  2.0759E-11 -1.8346E-03  4.2368E-11
  1.6872E-10 -1.8346E-03  1.6870E-10
  5.5894E-11 -1.8346E-03  5.5906E-11
  2.9025E-10 -1.8346E-03 -2.7052E-14
  3.8286E-11 -1.8346E-03 -6.4724E-15
  1.6873E-10 -1.8346E-03 -1.6870E-10
  5.5901E-11 -1.8346E-03 -5.5903E-11
  7.1259E-11 -1.8346E-03 -1.4953E-10
  2.0732E-11 -1.8346E-03 -4.2348E-11
  4.2753E-11 -1.8346E-03  0.0000E+00
  1.4131E-11 -1.8346E-03  0.0000E+00
 -1.5739E-11 -1.8346E-03  0.0000E+00
 -2.7421E-11 -1.8346E-03 -5.2419E-11
 -5.4419E-11 -1.8346E-03 -5.4409E-11
 -1.2366E-10 -1.8346E-03  4.6587E-15
 -5.4437E-11 -1.8346E-03  5.4422E-11
 -2.7412E-11 -1.8346E-03  5.2434E-11
 -1.5751E-11 -1.8346E-03  0.0000E+00
 -4.4918E-11 -1.8346E-03  0.0000E+00
 -7.6787E-11 -1.8346E-03 -1.5587E-10
 -1.7559E-10 -1.8346E-03 -1.7561E-10
 -3.2887E-10 -1.8346E-03 -1.5666E-14
 -1.7562E-10 -1.8346E-03  1.7563E-10
 -7.6728E-11 -1.8346E-03  1.5588E-10
 -4.4865E-11 -1.8346E-03  0.0000E+00
  2.5960E-15 -1.8346E-03  0.0000E+00
 -9.8419E-15 -1.8346E-03  0.0000E+00
  1.5064E-15 -1.8346E-03  1.7593E-10
  2.1609E-14 -1.8346E-03  6.4304E-11
 -8.5616E-15 -1.8346E-03  2.9025E-10
 -4.6748E-15 -1.8346E-03  3.8281E-11
  2.0490E-14 -1.8346E-03 -2.6916E-15
 -1.5617E-14 -1.8346E-03 -2.9025E-10
  1.6642E-14 -1.8346E-03 -3.8292E-11
  2.3126E-14 -1.8346E-03 -1.7593E-10
  3.1378E-15 -1.8346E-03 -6.4332E-11
 -1.0234E-14 -1.8346E-03  0.0000E+00
  5.3041E-15 -1.8346E-03  0.0000E+00
 -3.8603E-15 -1.8346E-03  0.0000E+00
  5.7753E-15 -1.8346E-03 -6.3839E-11
 -5.2077E-17 -1.8346E-03 -1.2367E-10
 -1.9353E-15 -1.8346E-03 -1.5226E-14
  1.7685E-14 -1.8346E-03  1.2368E-10
 -1.2465E-14 -1.8346E-03  6.3817E-11
 -2.3431E-15 -1.8346E-03  0.0000E+00
  1.2966E-14 -1.8346E-03  0.0000E+00
 -2.7612E-14 -1.8346E-03 -1.9313E-10
 -3.0842E-14 -1.8346E-03 -3.2884E-10
 -1.4631E-14 -1.8346E-03 -4.7853E-14
 -1.8711E-14 -1.8346E-03  3.2887E-10
  3.0601E-15 -1.8346E-03  1.9321E-10
 -3.9914E-14 -1.8346E-03  0.0000E+00
 -4.2748E-11 -1.8346E-03  0.0000E+00
 -1.4139E-11 -1.8346E-03  0.0000E+00
 -7.1286E-11 -1.8346E-03  1.4952E-10
 -2.0773E-11 -1.8346E-03  4.2353E-11
 -1.6870E-10 -1.8346E-03  1.6870E-10
 -5.5902E-11 -1.8346E-03  5.5907E-11
 -2.9027E-10 -1.8346E-03 -5.4227E-15
 -3.8308E-11 -1.8346E-03  1.6873E-14
 -1.6870E-10 -1.8346E-03 -1.6870E-10
 -5.5916E-11 -1.8346E-03 -5.5920E-11
 -7.1273E-11 -1.8346E-03 -1.4954E-10
 -2.0739E-11 -1.8346E-03 -4.2346E-11
 -4.2800E-11 -1.8346E-03  0.0000E+00
 -1.4119E-11 -1.8346E-03  0.0000E+00
  1.5759E-11 -1.8346E-03  0.0000E+00
  2.7426E-11 -1.8346E-03 -5.2415E-11
  5.4410E-11 -1.8346E-03 -5.4432E-11
  1.2367E-10 -1.8346E-03  2.0865E-14
  5.4406E-11 -1.8346E-03  5.4423E-11
  2.7422E-11 -1.8346E-03  5.2417E-11
  1.5774E-11 -1.8346E-03  0.0000E+00
  4.4930E-11 -1.8346E-03  0.0000E+00
  7.6796E-11 -1.8346E-03 -1.5585E-10
  1.7566E-10 -1.8346E-03 -1.7560E-10
  3.2887E-10 -1.8346E-03 -1.4217E-14
  1.7564E-10 -1.8346E-03  1.7564E-10
  7.6733E-11 -1.8346E-03  1.5582E-10
  4.4862E-11 -1.8346E-03  0.0000E+00
 -4.3838E-11 -1.8346E-03  0.0000E+00
 -1.3618E-11 -1.8346E-03  0.0000E+00
 -7.5433E-11 -1.8346E-03  7.5450E-11
 -2.4017E-11 -1.8346E-03  2.3973E-11
 -1.4953E-10 -1.8346E-03  7.1291E-11
 -4.2362E-11 -1.8346E-03  2.0747E-11
 -1.7592E-10 -1.8346E-03 -5.1078E-15
 -6.4317E-11 -1.8346E-03  3.2780E-15
 -1.4954E-10 -1.8346E-03 -7.1270E-11
 -4.2377E-11 -1.8346E-03 -2.0749E-11
 -7.5457E-11 -1.8346E-03 -7.5490E-11
 -2.3972E-11 -1.8346E-03 -2.3961E-11
 -4.3858E-11 -1.8346E-03  0.0000E+00
 -1.3618E-11 -1.8346E-03  0.0000E+00
  1.6546E-11 -1.8346E-03  0.0000E+00
  2.5651E-11 -1.8346E-03 -2.5676E-11
  5.2410E-11 -1.8346E-03 -2.7424E-11
  6.3840E-11 -1.8346E-03 -1.0396E-15
  5.2416E-11 -1.8346E-03  2.7410E-11
  2.5666E-11 -1.8346E-03  2.5675E-11
  1.6552E-11 -1.8346E-03  0.0000E+00
  4.6549E-11 -1.8346E-03  0.0000E+00
  7.7815E-11 -1.8346E-03 -7.7755E-11
  1.5584E-10 -1.8346E-03 -7.6767E-11
  1.9317E-10 -1.8346E-03 -2.5300E-15
  1.5585E-10 -1.8346E-03  7.6757E-11
  7.7743E-11 -1.8346E-03  7.7733E-11
  4.6578E-11 -1.8346E-03  0.0000E+00
  0.0000E+00 -1.8346E-03  0.0000E+00
  0.0000E+00 -1.8346E-03  0.0000E+00
  0.0000E+00 -1.8346E-03  4.3827E-11
  0.0000E+00 -1.8346E-03  1.3607E-11
  0.0000E+00 -1.8346E-03  4.2721E-11
  0.0000E+00 -1.8346E-03  1.4157E-11
  0.0000E+00 -1.8346E-03 -1.1076E-14
  0.0000E+00 -1.8346E-03  9.3085E-15
  0.0000E+00 -1.8346E-03 -4.2753E-11
  0.0000E+00 -1.8346E-03 -1.4140E-11
  0.0000E+00 -1.8346E-03 -4.3854E-11
  0.0000E+00 -1.8346E-03 -1.3594E-11
  0.0000E+00 -1.8346E-03  0.0000E+00
  0.0000E+00 -1.8346E-03  0.0000E+00
  0.0000E+00 -1.8346E-03  0.0000E+00
  0.0000E+00 -1.8346E-03 -1.6562E-11
  0.0000E+00 -1.8346E-03 -1.5722E-11
  0.0000E+00 -1.8346E-03 -1.5479E-15
  0.0000E+00 -1.8346E-03  1.5761E-11
  0.0000E+00 -1.8346E-03  1.6564E-11
  0.0000E+00 -1.8346E-03  0.0000E+00
  0.0000E+00 -1.8346E-03  0.0000E+00
  0.0000E+00 -1.8346E-03 -4.6559E-11
  0.0000E+00 -1.8346E-03 -4.4929E-11
  0.0000E+00 -1.8346E-03 -3.8143E-14
  0.0000E+00 -1.8346E-03  4.4886E-11
  0.0000E+00 -1.8346E-03  4.6565E-11
  0.0000E+00 -1.8346E-03  0.0000E+00
  0.0000E+00 -1.9620E-03  0.0000E+00
 -2.8394E-14 -1.9620E-03  0.0000E+00
  0.0000E+00 -1.9620E-03  0.0000E+00
 -2.8921E-14 -1.9620E-03  0.0000E+00
  0.0000E+00 -1.9620E-03  1.3656E-14
 -5.9092E-14 -1.9620E-03 -4.0024E-14
  0.0000E+00 -1.9620E-03 -5.7870E-14
 -8.7985E-15 -1.9620E-03 -3.0892E-14
  0.0000E+00 -1.9620E-03 -1.0852E-14
 -1.1829E-13 -1.9620E-03  1.0880E-14
  0.0000E+00 -1.9620E-03  5.3152E-14
 -1.1602E-14 -1.9620E-03  1.9873E-14
  0.0000E+00 -1.9620E-03  0.0000E+00
  2.4980E-15 -1.9620E-03  0.0000E+00
  0.0000E+00 -1.9620E-03  0.0000E+00
 -4.9072E-14 -1.9620E-03  0.0000E+00
  0.0000E+00 -1.9620E-03  0.0000E+00
 -1.0769E-14 -1.9620E-03  0.0000E+00
  0.0000E+00 -1.9620E-03 -2.5702E-14
  3.6221E-14 -1.9620E-03  2.8033E-15
  0.0000E+00 -1.9620E-03  6.7474E-14
 -2.1372E-15 -1.9620E-03 -2.3315E-15
  0.0000E+00 -1.9620E-03  0.0000E+00
 -1.2074E-14 -1.9620E-03  0.0000E+00
  0.0000E+00 -1.9620E-03  0.0000E+00
  7.5467E-14 -1.9620E-03  0.0000E+00
  0.0000E+00 -1.9620E-03  5.8398E-14
  1.8208E-14 -1.9620E-03  4.6657E-14
  0.0000E+00 -1.9620E-03  2.3842E-14
  1.0214E-14 -1.9620E-03  2.5535E-15
  0.0000E+00 -1.9620E-03  0.0000E+00
  3.7748E-14 -1.9620E-03  0.0000E+00
 -1.0963E-14 -1.9620E-03  0.0000E+00
  3.6388E-14 -1.9620E-03  0.0000E+00
 -1.7542E-14 -1.9620E-03 -3.4694E-15
  1.1768E-14 -1.9620E-03  4.7184E-16
 -4.8128E-14 -1.9620E-03  1.9484E-14
 -4.4409E-16 -1.9620E-03 -4.1356E-15
  1.5543E-14 -1.9620E-03  0.0000E+00
  3.6748E-14 -1.9620E-03  0.0000E+00
  2.5563E-14 -1.9620E-03  0.0000E+00
  3.0420E-14 -1.9620E-03  1.6653E-16
  2.5230E-14 -1.9620E-03 -1.4044E-14
  3.8025E-15 -1.9620E-03  0.0000E+00
  5.4179E-14 -1.9620E-03  0.0000E+00
  7.5495E-15 -1.9620E-03  1.3683E-14
 -1.0775E-13 -1.9620E-03 -2.1927E-14
 -1.9762E-14 -1.9620E-03  0.0000E+00
  0.0000E+00 -1.9620E-03  0.0000E+00
  0.0000E+00 -1.9620E-03  0.0000E+00
  0.0000E+00 -1.9620E-03 -4.9655E-14
  0.0000E+00 -1.9620E-03 -4.6546E-14
  0.0000E+00 -1.9620E-03 -3.6915E-14
  0.0000E+00 -1.9620E-03  7.2164E-15
  0.0000E+00 -1.9620E-03  0.0000E+00
  0.0000E+00 -1.9620E-03  0.0000E+00
  0.0000E+00 -1.9620E-03  0.0000E+00
  0.0000E+00 -1.9620E-03  3.7914E-14
  0.0000E+00 -1.9620E-03 -4.5658E-14
  0.0000E+00 -1.9620E-03  0.0000E+00
  0.0000E+00 -1.9620E-03  0.0000E+00
  0.0000E+00 -1.9620E-03 -6.3421E-14
  0.0000E+00 -1.9620E-03 -6.1673E-14
  0.0000E+00 -1.9620E-03  0.0000E+00
   3.0000E-02
  0.0000E+00  0.0000E+00  0.0000E+00
  1.2935E-14 -3.7908E-03 -4.7128E-14
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00 -3.7908E-03  0.0000E+00
  9.0536E-11 -3.7908E-03  0.0000E+00
  0.0000E+00 -3.7908E-03  0.0000E+00
  2.8109E-11 -3.7908E-03  0.0000E+00
  0.0000E+00 -3.7908E-03  9.0540E-11
  1.5594E-10 -3.7908E-03  1.5590E-10
  0.0000E+00 -3.7908E-03  2.8110E-11
  4.9531E-11 -3.7908E-03  4.9534E-11
  0.0000E+00 -3.7908E-03  8.8376E-11
  3.0892E-10 -3.7908E-03  1.4729E-10
  0.0000E+00 -3.7908E-03  2.9177E-11
  8.7496E-11 -3.7908E-03  4.2835E-11
  0.0000E+00 -3.7908E-03  3.2371E-14
  3.6342E-10 -3.7908E-03  2.6947E-14
  0.0000E+00 -3.7908E-03  9.4379E-15
  1.3290E-10 -3.7908E-03  2.2204E-14
  0.0000E+00 -3.7908E-03 -8.8358E-11
  3.0891E-10 -3.7908E-03 -1.4728E-10
  0.0000E+00 -3.7908E-03 -2.9225E-11
  8.7512E-11 -3.7908E-03 -4.2864E-11
  0.0000E+00 -3.7908E-03 -9.0568E-11
  1.5587E-10 -3.7908E-03 -1.5590E-10
  0.0000E+00 -3.7908E-03 -2.8115E-11
  4.9598E-11 -3.7908E-03 -4.9568E-11
  0.0000E+00 -3.7908E-03  0.0000E+00
  9.0551E-11 -3.7908E-03  0.0000E+00
  0.0000E+00 -3.7908E-03  0.0000E+00
  2.8119E-11 -3.7908E-03  0.0000E+00
  0.0000E+00 -3.7908E-03  0.0000E+00
 -3.4246E-11 -3.7908E-03  0.0000E+00
  0.0000E+00 -3.7908E-03 -3.4238E-11
 -5.3050E-11 -3.7908E-03 -5.3031E-11
  0.0000E+00 -3.7908E-03 -3.2550E-11
 -1.0832E-10 -3.7908E-03 -5.6670E-11
  0.0000E+00 -3.7908E-03 -1.5775E-14
 -1.3183E-10 -3.7908E-03  2.5474E-15
  0.0000E+00 -3.7908E-03  3.2542E-11
 -1.0831E-10 -3.7908E-03  5.6657E-11
  0.0000E+00 -3.7908E-03  3.4200E-11
 -5.3012E-11 -3.7908E-03  5.3031E-11
  0.0000E+00 -3.7908E-03  0.0000E+00
 -3.4215E-11 -3.7908E-03  0.0000E+00
  0.0000E+00 -3.7908E-03  0.0000E+00
 -9.6240E-11 -3.7908E-03  0.0000E+00
  0.0000E+00 -3.7908E-03 -9.6226E-11
 -1.6065E-10 -3.7908E-03 -1.6064E-10
  0.0000E+00 -3.7908E-03 -9.2651E-11
 -3.2203E-10 -3.7908E-03 -1.5860E-10
  0.0000E+00 -3.7908E-03  1.4334E-15
 -3.9921E-10 -3.7908E-03  2.7096E-14
  0.0000E+00 -3.7908E-03  9.2704E-11
 -3.2207E-10 -3.7908E-03  1.5858E-10
  0.0000E+00 -3.7908E-03  9.6264E-11
 -1.6075E-10 -3.7908E-03  1.6068E-10
  0.0000E+00 -3.7908E-03  0.0000E+00
 -9.6295E-11 -3.7908E-03  0.0000E+00
  8.8392E-11 -3.7908E-03  0.0000E+00
  2.9204E-11 -3.7908E-03  0.0000E+00
  1.4731E-10 -3.7908E-03  3.0898E-10
  4.2853E-11 -3.7908E-03  8.7510E-11
  3.4864E-10 -3.7908E-03  3.4855E-10
  1.1551E-10 -3.7908E-03  1.1552E-10
  5.9975E-10 -3.7908E-03 -3.0069E-15
  7.9128E-11 -3.7908E-03 -4.2233E-15
  3.4860E-10 -3.7908E-03 -3.4859E-10
  1.1552E-10 -3.7908E-03 -1.1551E-10
  1.4723E-10 -3.7908E-03 -3.0896E-10
  4.2875E-11 -3.7908E-03 -8.7504E-11
  8.8338E-11 -3.7908E-03  0.0000E+00
  2.9216E-11 -3.7908E-03  0.0000E+00
 -3.2564E-11 -3.7908E-03  0.0000E+00
 -5.6680E-11 -3.7908E-03 -1.0831E-10
 -1.1246E-10 -3.7908E-03 -1.1242E-10
 -2.5553E-10 -3.7908E-03  1.2610E-14
 -1.1246E-10 -3.7908E-03  1.1243E-10
 -5.6642E-11 -3.7908E-03  1.0830E-10
 -3.2541E-11 -3.7908E-03  0.0000E+00
 -9.2697E-11 -3.7908E-03  0.0000E+00
 -1.5859E-10 -3.7908E-03 -3.2205E-10
 -3.6287E-10 -3.7908E-03 -3.6288E-10
 -6.7953E-10 -3.7908E-03 -2.7341E-14
 -3.6290E-10 -3.7908E-03  3.6288E-10
 -1.5863E-10 -3.7908E-03  3.2203E-10
 -9.2723E-11 -3.7908E-03  0.0000E+00
 -1.7676E-14 -3.7908E-03  0.0000E+00
  5.3419E-15 -3.7908E-03  0.0000E+00
 -2.2273E-14 -3.7908E-03  3.6346E-10
  1.7308E-14 -3.7908E-03  1.3291E-10
 -2.8189E-14 -3.7908E-03  5.9973E-10
  2.5708E-14 -3.7908E-03  7.9138E-11
  2.2979E-14 -3.7908E-03 -4.6626E-16
  1.7023E-15 -3.7908E-03 -5.9973E-10
  7.3079E-15 -3.7908E-03 -7.9105E-11
 -2.6609E-14 -3.7908E-03 -3.6346E-10
 -1.6504E-15 -3.7908E-03 -1.3289E-10
  1.9681E-14 -3.7908E-03  0.0000E+00
 -3.5724E-15 -3.7908E-03  0.0000E+00
  2.9463E-14 -3.7908E-03  0.0000E+00
  2.1402E-14 -3.7908E-03 -1.3188E-10
  2.0703E-14 -3.7908E-03 -2.5552E-10
 -1.1568E-14 -3.7908E-03  8.2344E-15
  1.6773E-14 -3.7908E-03  2.5555E-10
  1.6378E-14 -3.7908E-03  1.3185E-10
  5.3600E-15 -3.7908E-03  0.0000E+00
 -5.2971E-14 -3.7908E-03  0.0000E+00
 -9.4019E-15 -3.7908E-03 -3.9913E-10
 -6.2559E-14 -3.7908E-03 -6.7953E-10
 -4.0530E-15 -3.7908E-03 -2.5973E-14
 -3.2071E-14 -3.7908E-03  6.7951E-10
  1.1151E-15 -3.7908E-03  3.9915E-10
  2.8044E-14 -3.7908E-03  0.0000E+00
 -8.8363E-11 -3.7908E-03  0.0000E+00
 -2.9158E-11 -3.7908E-03  0.0000E+00
 -1.4730E-10 -3.7908E-03  3.0894E-10
 -4.2876E-11 -3.7908E-03  8.7502E-11
 -3.4864E-10 -3.7908E-03  3.4861E-10
 -1.1550E-10 -3.7908E-03  1.1550E-10
 -5.9972E-10 -3.7908E-03  2.2761E-14
 -7.9127E-11 -3.7908E-03 -6.3183E-15
 -3.4863E-10 -3.7908E-03 -3.4862E-10
 -1.1552E-10 -3.7908E-03 -1.1551E-10
 -1.4727E-10 -3.7908E-03 -3.0894E-10
 -4.2843E-11 -3.7908E-03 -8.7501E-11
 -8.8355E-11 -3.7908E-03  0.0000E+00
 -2.9213E-11 -3.7908E-03  0.0000E+00
  3.2544E-11 -3.7908E-03  0.0000E+00
  5.6680E-11 -3.7908E-03 -1.0831E-10
  1.1246E-10 -3.7908E-03 -1.1244E-10
  2.5554E-10 -3.7908E-03 -1.9150E-15
  1.1243E-10 -3.7908E-03  1.1246E-10
  5.6663E-11 -3.7908E-03  1.0827E-10
  3.2521E-11 -3.7908E-03  0.0000E+00
  9.2693E-11 -3.7908E-03  0.0000E+00
  1.5859E-10 -3.7908E-03 -3.2202E-10
  3.6286E-10 -3.7908E-03 -3.6288E-10
  6.7955E-10 -3.7908E-03 -4.6819E-15
  3.6291E-10 -3.7908E-03  3.6288E-10
  1.5857E-10 -3.7908E-03  3.2210E-10
  9.2723E-11 -3.7908E-03  0.0000E+00
 -9.0536E-11 -3.7908E-03  0.0000E+00
 -2.8147E-11 -3.7908E-03  0.0000E+00
 -1.5588E-10 -3.7908E-03  1.5589E-10
 -4.9578E-11 -3.7908E-03  4.9561E-11
 -3.0893E-10 -3.7908E-03  1.4731E-10
 -8.7521E-11 -3.7908E-03  4.2866E-11
 -3.6346E-10 -3.7908E-03 -3.2336E-14
 -1.3291E-10 -3.7908E-03  8.4208E-15
 -3.0896E-10 -3.7908E-03 -1.4731E-10
 -8.7504E-11 -3.7908E-03 -4.2849E-11
 -1.5586E-10 -3.7908E-03 -1.5586E-10
 -4.9546E-11 -3.7908E-03 -4.9556E-11
 -9.0521E-11 -3.7908E-03  0.0000E+00
 -2.8101E-11 -3.7908E-03  0.0000E+00
  3.4222E-11 -3.7908E-03  0.0000E+00
  5.3015E-11 -3.7908E-03 -5.3008E-11
  1.0830E-10 -3.7908E-03 -5.6673E-11
  1.3184E-10 -3.7908E-03  1.1179E-14
  1.0831E-10 -3.7908E-03  5.6677E-11
  5.3004E-11 -3.7908E-03  5.3015E-11
  3.4200E-11 -3.7908E-03  0.0000E+00
  9.6266E-11 -3.7908E-03  0.0000E+00
  1.6071E-10 -3.7908E-03 -1.6068E-10
  3.2207E-10 -3.7908E-03 -1.5860E-10
  3.9918E-10 -3.7908E-03 -1.7909E-14
  3.2206E-10 -3.7908E-03  1.5855E-10
  1.6064E-10 -3.7908E-03  1.6066E-10
  9.6221E-11 -3.7908E-03  0.0000E+00
  0.0000E+00 -3.7908E-03  0.0000E+00
  0.0000E+00 -3.7908E-03  0.0000E+00
  0.0000E+00 -3.7908E-03  9.0566E-11
  0.0000E+00 -3.7908E-03  2.8148E-11
  0.0000E+00 -3.7908E-03  8.8347E-11
  0.0000E+00 -3.7908E-03  2.9173E-11
  0.0000E+00 -3.7908E-03 -2.1308E-14
  0.0000E+00 -3.7908E-03 -1.1205E-15
  0.0000E+00 -3.7908E-03 -8.8313E-11
  0.0000E+00 -3.7908E-03 -2.9183E-11
  0.0000E+00 -3.7908E-03 -9.0554E-11
  0.0000E+00 -3.7908E-03 -2.8103E-11
  0.0000E+00 -3.7908E-03  0.0000E+00
  0.0000E+00 -3.7908E-03  0.0000E+00
  0.0000E+00 -3.7908E-03  0.0000E+00
  0.0000E+00 -3.7908E-03 -3.4192E-11
  0.0000E+00 -3.7908E-03 -3.2553E-11
  0.0000E+00 -3.7908E-03 -1.0036E-14
  0.0000E+00 -3.7908E-03  3.2519E-11
  0.0000E+00 -3.7908E-03  3.4199E-11
  0.0000E+00 -3.7908E-03  0.0000E+00
  0.0000E+00 -3.7908E-03  0.0000E+00
  0.0000E+00 -3.7908E-03 -9.6234E-11
  0.0000E+00 -3.7908E-03 -9.2701E-11
  0.0000E+00 -3.7908E-03 -3.0974E-14
  0.0000E+00 -3.7908E-03  9.2698E-11
  0.0000E+00 -3.7908E-03  9.6237E-11
  0.0000E+00 -3.7908E-03  0.0000E+00
  0.0000E+00 -4.4145E-03  0.0000E+00
  2.4314E-14 -4.4145E-03  0.0000E+00
  0.0000E+00 -4.4145E-03  0.0000E+00
  9.6867E-15 -4.4145E-03  0.0000E+00
  0.0000E+00 -4.4145E-03  1.3184E-14
  5.0515E-15 -4.4145E-03  2.6007E-14
  0.0000E+00 -4.4145E-03  7.6134E-14
 -1.0472E-13 -4.4145E-03  2.4036E-14
  0.0000E+00 -4.4145E-03  2.8394E-14
  6.8390E-14 -4.4145E-03 -3.3723E-14
  0.0000E+00 -4.4145E-03 -8.8263E-14
  2.0650E-14 -4.4145E-03  2.4425E-14
  0.0000E+00 -4.4145E-03  0.0000E+00
 -6.9555E-14 -4.4145E-03  0.0000E+00
  0.0000E+00 -4.4145E-03  0.0000E+00
 -5.4179E-14 -4.4145E-03  0.0000E+00
  0.0000E+00 -4.4145E-03  0.0000E+00
  6.6613E-15 -4.4145E-03  0.0000E+00
  0.0000E+00 -4.4145E-03 -2.0345E-14
 -3.5499E-14 -4.4145E-03  2.7728E-14
  0.0000E+00 -4.4145E-03 -2.0484E-14
  2.3453E-14 -4.4145E-03 -8.9373E-15
  0.0000E+00 -4.4145E-03  0.0000E+00
 -3.8969E-14 -4.4145E-03  0.0000E+00
  0.0000E+00 -4.4145E-03  0.0000E+00
  2.5313E-14 -4.4145E-03  0.0000E+00
  0.0000E+00 -4.4145E-03  3.5777E-14
  7.5412E-14 -4.4145E-03 -1.1710E-13
  0.0000E+00 -4.4145E-03 -3.6443E-14
 -4.5713E-14 -4.4145E-03  3.0281E-14
  0.0000E+00 -4.4145E-03  0.0000E+00
  5.3069E-14 -4.4145E-03  0.0000E+00
 -8.8818E-16 -4.4145E-03  0.0000E+00
 -2.2204E-14 -4.4145E-03  0.0000E+00
  3.7886E-14 -4.4145E-03 -4.7462E-15
  1.4405E-14 -4.4145E-03  3.7609E-14
 -1.0242E-14 -4.4145E-03  2.8089E-14
 -1.7819E-14 -4.4145E-03 -6.9666E-15
  9.6340E-14 -4.4145E-03  0.0000E+00
  1.0825E-14 -4.4145E-03  0.0000E+00
  1.6431E-14 -4.4145E-03  0.0000E+00
  4.2882E-14 -4.4145E-03 -1.9235E-14
 -4.7934E-14 -4.4145E-03 -3.6721E-14
  6.6058E-14 -4.4145E-03  0.0000E+00
 -1.2046E-14 -4.4145E-03  0.0000E+00
  1.0850E-13 -4.4145E-03  1.7958E-14
  6.3671E-14 -4.4145E-03 -4.5852E-14
  3.0198E-14 -4.4145E-03  0.0000E+00
  0.0000E+00 -4.4145E-03  0.0000E+00
  0.0000E+00 -4.4145E-03  0.0000E+00
  0.0000E+00 -4.4145E-03 -4.1495E-14
  0.0000E+00 -4.4145E-03 -1.4433E-15
  0.0000E+00 -4.4145E-03  9.1288E-14
  0.0000E+00 -4.4145E-03  6.0840E-14
  0.0000E+00 -4.4145E-03  0.0000E+00
  0.0000E+00 -4.4145E-03  0.0000E+00
  0.0000E+00 -4.4145E-03  0.0000E+00
  0.0000E+00 -4.4145E-03 -2.1427E-14
  0.0000E+00 -4.4145E-03  3.5139E-14
  0.0000E+00 -4.4145E-03  0.0000E+00
  0.0000E+00 -4.4145E-03  0.0000E+00
  0.0000E+00 -4.4145E-03 -4.5519E-14
  0.0000E+00 -4.4145E-03 -9.9171E-14
  0.0000E+00 -4.4145E-03  0.0000E+00
   4.0000E-02
  0.0000E+00  0.0000E+00  0.0000E+00
 -2.8961E-14 -5.9661E-03 -4.9866E-14
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00 -5.9661E-03  0.0000E+00
  1.4252E-10 -5.9661E-03  0.0000E+00
  0.0000E+00 -5.9661E-03  0.0000E+00
  4.4224E-11 -5.9661E-03  0.0000E+00
  0.0000E+00 -5.9661E-03  1.4254E-10
  2.4536E-10 -5.9661E-03  2.4538E-10
  0.0000E+00 -5.9661E-03  4.4185E-11
  7.7958E-11 -5.9661E-03  7.7993E-11
  0.0000E+00 -5.9661E-03  1.3907E-10
  4.8621E-10 -5.9661E-03  2.3181E-10
